#?RADIANCE
dctimestep matrices/tutorial_room_5pm_sensors.dvmx BSDF/blinds_20deg_Klems.xml matrices/tutorial_room_5pm_rein1.ddmx weather/NY_sky_day01_direct.smx
CAPDATE= 2019:08:16 12:02:30
GMT= 2019:08:16 10:02:30
NROWS=135
NCOLS=24
NCOMP=3
FORMAT=ascii

0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.573795e-01 5.573795e-01 5.573795e-01	7.214648e+00 7.214648e+00 7.214648e+00	1.216307e+01 1.216307e+01 1.216307e+01	1.063663e+01 1.063663e+01 1.063663e+01	1.399012e+01 1.399012e+01 1.399012e+01	1.381245e+01 1.381245e+01 1.381245e+01	1.106103e+01 1.106103e+01 1.106103e+01	1.708217e+00 1.708217e+00 1.708217e+00	9.382670e-02 9.382670e-02 9.382670e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.142043e-02 1.142043e-02 1.142043e-02	2.237021e-01 2.237021e-01 2.237021e-01	1.011852e+00 1.011852e+00 1.011852e+00	1.309930e+00 1.309930e+00 1.309930e+00	8.275335e-01 8.275335e-01 8.275335e-01	7.168337e-02 7.168337e-02 7.168337e-02	5.777749e-02 5.777749e-02 5.777749e-02	2.661061e-02 2.661061e-02 2.661061e-02	1.556974e-03 1.556974e-03 1.556974e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.447789e-02 1.447789e-02 1.447789e-02	3.193511e-01 3.193511e-01 3.193511e-01	1.347564e+00 1.347564e+00 1.347564e+00	1.185087e+00 1.185087e+00 1.185087e+00	6.902596e-01 6.902596e-01 6.902596e-01	8.716339e-02 8.716339e-02 8.716339e-02	6.340982e-02 6.340982e-02 6.340982e-02	2.921655e-02 2.921655e-02 2.921655e-02	1.709559e-03 1.709559e-03 1.709559e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.276270e-03 3.276270e-03 3.276270e-03	1.033761e-01 1.033761e-01 1.033761e-01	1.340085e+00 1.340085e+00 1.340085e+00	1.609234e+00 1.609234e+00 1.609234e+00	9.575459e-01 9.575459e-01 9.575459e-01	8.248532e-02 8.248532e-02 8.248532e-02	5.960689e-02 5.960689e-02 5.960689e-02	2.745592e-02 2.745592e-02 2.745592e-02	1.608321e-03 1.608321e-03 1.608321e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.907323e-02 1.907323e-02 1.907323e-02	5.253466e-01 5.253466e-01 5.253466e-01	3.201797e+00 3.201797e+00 3.201797e+00	2.727537e+00 2.727537e+00 2.727537e+00	1.370830e+00 1.370830e+00 1.370830e+00	1.202673e-01 1.202673e-01 1.202673e-01	9.693678e-02 9.693678e-02 9.693678e-02	4.467671e-02 4.467671e-02 4.467671e-02	2.613668e-03 2.613668e-03 2.613668e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.766322e-02 3.766322e-02 3.766322e-02	9.071065e-01 9.071065e-01 9.071065e-01	4.326321e+00 4.326321e+00 4.326321e+00	3.391738e+00 3.391738e+00 3.391738e+00	1.785901e+00 1.785901e+00 1.785901e+00	1.607352e-01 1.607352e-01 1.607352e-01	1.225231e-01 1.225231e-01 1.225231e-01	5.650796e-02 5.650796e-02 5.650796e-02	3.304635e-03 3.304635e-03 3.304635e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	6.970467e-02 6.970467e-02 6.970467e-02	1.242461e+00 1.242461e+00 1.242461e+00	5.075848e+00 5.075848e+00 5.075848e+00	3.778085e+00 3.778085e+00 3.778085e+00	1.748024e+00 1.748024e+00 1.748024e+00	1.870714e-01 1.870714e-01 1.870714e-01	1.438190e-01 1.438190e-01 1.438190e-01	6.632224e-02 6.632224e-02 6.632224e-02	3.879675e-03 3.879675e-03 3.879675e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.122907e-01 1.122907e-01 1.122907e-01	2.368262e+00 2.368262e+00 2.368262e+00	7.813152e+00 7.813152e+00 7.813152e+00	5.072775e+00 5.072775e+00 5.072775e+00	2.579176e+00 2.579176e+00 2.579176e+00	4.023905e-01 4.023905e-01 4.023905e-01	1.928646e-01 1.928646e-01 1.928646e-01	8.896719e-02 8.896719e-02 8.896719e-02	5.198229e-03 5.198229e-03 5.198229e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.429689e-01 1.429689e-01 1.429689e-01	2.952422e+00 2.952422e+00 2.952422e+00	9.484890e+00 9.484890e+00 9.484890e+00	6.675503e+00 6.675503e+00 6.675503e+00	3.943496e+00 3.943496e+00 3.943496e+00	6.465340e-01 6.465340e-01 6.465340e-01	2.512109e-01 2.512109e-01 2.512109e-01	1.158710e-01 1.158710e-01 1.158710e-01	6.767098e-03 6.767098e-03 6.767098e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.283635e-01 2.283635e-01 2.283635e-01	5.234854e+00 5.234854e+00 5.234854e+00	1.090878e+01 1.090878e+01 1.090878e+01	8.228723e+00 8.228723e+00 8.228723e+00	5.516271e+00 5.516271e+00 5.516271e+00	7.657539e-01 7.657539e-01 7.657539e-01	3.540270e-01 3.540270e-01 3.540270e-01	1.632177e-01 1.632177e-01 1.632177e-01	9.525831e-03 9.525831e-03 9.525831e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.551934e-01 3.551934e-01 3.551934e-01	6.317615e+00 6.317615e+00 6.317615e+00	1.180225e+01 1.180225e+01 1.180225e+01	8.766774e+00 8.766774e+00 8.766774e+00	6.115740e+00 6.115740e+00 6.115740e+00	1.098397e+00 1.098397e+00 1.098397e+00	4.740646e-01 4.740646e-01 4.740646e-01	2.181993e-01 2.181993e-01 2.181993e-01	1.273123e-02 1.273123e-02 1.273123e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.832870e-01 3.832870e-01 3.832870e-01	5.997900e+00 5.997900e+00 5.997900e+00	1.298555e+01 1.298555e+01 1.298555e+01	1.012454e+01 1.012454e+01 1.012454e+01	7.300184e+00 7.300184e+00 7.300184e+00	1.471854e+00 1.471854e+00 1.471854e+00	6.659731e-01 6.659731e-01 6.659731e-01	3.058040e-01 3.058040e-01 3.058040e-01	1.784039e-02 1.784039e-02 1.784039e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.401854e-01 2.401854e-01 2.401854e-01	6.962652e+00 6.962652e+00 6.962652e+00	1.342434e+01 1.342434e+01 1.342434e+01	1.091720e+01 1.091720e+01 1.091720e+01	9.241154e+00 9.241154e+00 9.241154e+00	2.506970e+00 2.506970e+00 2.506970e+00	9.477209e-01 9.477209e-01 9.477209e-01	4.296823e-01 4.296823e-01 4.296823e-01	2.505311e-02 2.505311e-02 2.505311e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.843884e-01 3.843884e-01 3.843884e-01	6.745951e+00 6.745951e+00 6.745951e+00	1.459898e+01 1.459898e+01 1.459898e+01	1.140145e+01 1.140145e+01 1.140145e+01	1.060988e+01 1.060988e+01 1.060988e+01	3.690309e+00 3.690309e+00 3.690309e+00	1.386934e+00 1.386934e+00 1.386934e+00	6.229861e-01 6.229861e-01 6.229861e-01	3.630213e-02 3.630213e-02 3.630213e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.361248e-01 1.361248e-01 1.361248e-01	5.316578e+00 5.316578e+00 5.316578e+00	1.429124e+01 1.429124e+01 1.429124e+01	1.118365e+01 1.118365e+01 1.118365e+01	1.266884e+01 1.266884e+01 1.266884e+01	5.710325e+00 5.710325e+00 5.710325e+00	1.984529e+00 1.984529e+00 1.984529e+00	8.568078e-01 8.568078e-01 8.568078e-01	4.984716e-02 4.984716e-02 4.984716e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.655149e-01 4.655149e-01 4.655149e-01	6.598644e+00 6.598644e+00 6.598644e+00	1.245491e+01 1.245491e+01 1.245491e+01	9.887014e+00 9.887014e+00 9.887014e+00	1.303132e+01 1.303132e+01 1.303132e+01	8.361121e+00 8.361121e+00 8.361121e+00	3.298306e+00 3.298306e+00 3.298306e+00	1.325671e+00 1.325671e+00 1.325671e+00	7.699554e-02 7.699554e-02 7.699554e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
